"Points:0","Points:1","Points:2"
34.5765037537,0.426220953465,-0.460273683071
34.5765037537,0.432114452124,-0.456805437803
34.5765037537,0.433187812567,-0.456149458885
34.5765037537,-0.135869219899,-0.562382221222
34.5765037537,-0.151882633567,-0.559727311134
34.5765037537,-0.167843610048,-0.556773841381
34.5765037537,-0.183746248484,-0.553521931171
34.5765037537,0.439053595066,-0.452613979578
34.5765037537,0.440110325813,-0.45195248723
34.5765037537,0.442317068577,-0.450862944126
34.5765037537,0.447131425142,-0.447889208794
34.5765037537,0.451940685511,-0.444846779108
34.5765037537,0.453962624073,-0.443543851376
34.5765037537,0.458758205175,-0.440437823534
34.5765037537,0.460746139288,-0.439126133919
34.5765037537,-0.199584677815,-0.549971222878
34.5765037537,-0.215352833271,-0.546122074127
34.5765037537,0.465527296066,-0.435955494642
34.5765037537,0.467480659485,-0.434635698795
34.5765037537,0.472246944904,-0.431400358677
34.5765037537,0.474165558815,-0.430073201656
34.5765037537,-0.231044635177,-0.541974186897
34.5765037537,0.478916019201,-0.426771908998
34.5765037537,0.480799198151,-0.425438135862
34.5765037537,-0.246653914452,-0.537527322769
34.5765037537,0.485533446074,-0.422070533037
34.5765037537,0.487380892038,-0.420731365681
34.5765037537,-0.382352143526,-0.484084576368
34.5765037537,-0.389581561089,-0.480409175158
34.5765037537,-0.38353574276,-0.483477175236
34.5765037537,-0.396772354841,-0.476659566164
34.5765037537,-0.390750229359,-0.47979387641
34.5765037537,-0.403923749924,-0.472836524248
34.5765037537,-0.397925764322,-0.476036727428
34.5765037537,-0.411034613848,-0.468939095736
34.5765037537,-0.405061691999,-0.472206294537
34.5765037537,-0.418103933334,-0.464968115091
34.5765037537,-0.412156820297,-0.468301981688
34.5765037537,-0.425130993128,-0.460923701525
34.5765037537,-0.419210106134,-0.46432441473
34.5765037537,-0.432114452124,-0.456805437803
34.5765037537,-0.426220953465,-0.460273683071
34.5765037537,-0.439053595066,-0.452613979578
34.5765037537,-0.433187812567,-0.456149458885
34.5765037537,-0.442317068577,-0.450862944126
34.5765037537,-0.440110325813,-0.45195248723
34.5765037537,-0.447131425142,-0.447889208794
34.5765037537,-0.451940685511,-0.444846779108
34.5765037537,-0.458758205175,-0.440437823534
34.5765037537,-0.453962624073,-0.443543851376
34.5765037537,-0.465527296066,-0.435955494642
34.5765037537,-0.460746139288,-0.439126133919
34.5765037537,-0.472246944904,-0.431400358677
34.5765037537,-0.467480659485,-0.434635698795
34.5765037537,-0.478916019201,-0.426771908998
34.5765037537,-0.474165558815,-0.430073201656
34.5765037537,-0.485533446074,-0.422070533037
34.5765037537,-0.480799198151,-0.425438135862
34.5765037537,0.0162279829383,-0.572760522366
34.5765037537,-0.549163877964,0.564217984676
34.5765037537,-0.550796151161,0.562595546246
34.5765037537,-0.521903276443,0.590334057808
34.5765037537,-0.523739516735,0.58870613575
34.5765037537,-0.535716354847,0.577463507652
34.5765037537,-0.537450194359,0.575836241245
34.5765037537,-0.542486548424,0.57088726759
34.5765037537,-0.544169425964,0.569261848927
34.5765037537,-0.528854846954,0.583946168423
34.5765037537,-0.530639767647,0.582318007946
34.5765037537,-0.507734954357,0.602822363377
34.5765037537,-0.509674370289,0.601198017597
34.5765037537,-0.514862895012,0.596626460552
34.5765037537,-0.516750633717,0.594999849796
34.5765037537,-0.500521361828,0.608921289444
34.5765037537,-0.502512395382,0.607300400734
34.5765037537,-0.493222862482,0.614922046661
34.5765037537,-0.495265722275,0.613305807114
34.5765037537,-0.483806788921,0.622008442879
34.5765037537,-0.48793593049,0.619213581085
34.5765037537,-0.476284593344,0.627792716026
34.5765037537,-0.480657815933,0.624493002892
34.5765037537,-0.46868211031,0.633475542068
34.5765037537,-0.473159015179,0.630191624165
34.5765037537,-0.461001038551,0.63905620575
34.5765037537,-0.465581208467,0.635790407658
34.5765037537,-0.453242659569,0.644534051418
34.5765037537,-0.45792594552,0.64128869772
34.5765037537,-0.445408761501,0.649908602238
34.5765037537,-0.450194507837,0.64668571949
34.5765037537,-0.437500834465,0.655179381371
34.5765037537,-0.442388653755,0.651981413364
34.5765037537,-0.421468824148,0.6654073596
34.5765037537,-0.424411773682,0.663500070572
34.5765037537,-0.418538093567,0.66725307703
34.5765037537,-0.405159533024,0.675214409828
34.5765037537,-0.408039242029,0.673453211784
34.5765037537,-0.402292221785,0.676917612553
34.5765037537,-0.388585448265,0.684597253799
34.5765037537,-0.391399472952,0.682975053787
34.5765037537,-0.385783940554,0.686164855957
34.5765037537,-0.37175950408,0.693553090096
34.5765037537,-0.374505847692,0.692062675953
34.5765037537,-0.369025498629,0.694992184639
34.5765037537,-0.354694396257,0.70207965374
34.5765037537,-0.357371896505,0.700713992119
34.5765037537,-0.352029025555,0.703397095203
34.5765037537,-0.337402999401,0.710174918175
34.5765037537,-0.340011000633,0.708926975727
34.5765037537,-0.334806770086,0.711377561092
34.5765037537,-0.319897979498,0.717837154865
34.5765037537,-0.322436362505,0.716700077057
34.5765037537,-0.317370980978,0.718931794167
34.5765037537,-0.302192598581,0.725065410137
34.5765037537,-0.304662108421,0.724032342434
34.5765037537,-0.299733996391,0.726058483124
34.5765037537,-0.284299224615,0.731858313084
34.5765037537,-0.286700874567,0.730922877789
34.5765037537,-0.281907916069,0.732756257057
34.5765037537,-0.268566459417,0.737371206284
34.5765037537,-0.250271350145,0.743376791477
34.5765037537,-0.263905078173,0.739024400711
34.5765037537,-0.231828823686,0.748939692974
34.5765037537,-0.245737448335,0.744861423969
34.5765037537,-0.213252529502,0.754060447216
34.5765037537,-0.227417185903,0.750267088413
34.5765037537,-0.194554433227,0.758738994598
34.5765037537,-0.208956465125,0.755241274834
34.5765037537,-0.156844481826,0.76677185297
34.5765037537,-0.171661183238,0.76389247179
34.5765037537,-0.175747513771,0.762975931168
34.5765037537,-0.190367147326,0.759783029556
34.5765037537,-0.137857869267,0.770127773285
34.5765037537,-0.152850404382,0.767569243908
34.5765037537,-0.116878546774,0.773346245289
34.5765037537,-0.11879952997,0.77304404974
34.5765037537,-0.114961870015,0.773624897003
34.5765037537,-0.0996819287539,0.775521636009
34.5765037537,-0.0805173665285,0.777561783791
34.5765037537,-0.0959073677659,0.776003241539
34.5765037537,-0.0613180547953,0.779165387154
34.5765037537,-0.0767951086164,0.777949273586
34.5765037537,-0.0420947596431,0.780332744122
34.5765037537,-0.0576370954514,0.779462695122
34.5765037537,-0.0228594616055,0.781065404415
34.5765037537,-0.0384439788759,0.780543029308
34.5765037537,-0.00362522806972,0.781364560127
34.5765037537,-0.0192269124091,0.781190574169
34.5765037537,-0.604881882668,0.500185787678
34.5765037537,-0.609379410744,0.494183391333
34.5765037537,-0.616142690182,0.48502638936
34.5765037537,-0.620518863201,0.478836894035
34.5765037537,-0.633207142353,0.460218727589
34.5765037537,-0.637378513813,0.453767865896
34.5765037537,-0.622674763203,0.475817739964
34.5765037537,-0.631225585938,0.463175565004
34.5765037537,-0.638310968876,0.452307075262
34.5765037537,-0.642414271832,0.445765554905
34.5765037537,-0.643305301666,0.444322496653
34.5765037537,-0.647338986397,0.437691062689
34.5765037537,-0.65296292305,0.428140431643
34.5765037537,-0.656852185726,0.421330958605
34.5765037537,-0.648189544678,0.436266511679
34.5765037537,-0.652152001858,0.429545670748
34.5765037537,-0.657624304295,0.419945627451
34.5765037537,-0.66143900156,0.413048505783
34.5765037537,-0.662173211575,0.411683738232
34.5765037537,-0.665911912918,0.404699683189
34.5765037537,-0.670931220055,0.394964724779
34.5765037537,-0.674512803555,0.387809693813
34.5765037537,-0.666609048843,0.403356164694
34.5765037537,-0.670270144939,0.396286308765
34.5765037537,-0.679504513741,0.377708494663
34.5765037537,-0.685061693192,0.365580260754
34.5765037537,-0.687341153622,0.360510110855
34.5765037537,-0.690035879612,0.354296475649
34.5765037537,-0.69108402729,0.351825594902
34.5765037537,-0.693723499775,0.34550601244
34.5765037537,-0.694709718227,0.343086481094
34.5765037537,-0.697291195393,0.336661726236
34.5765037537,-0.698217332363,0.334294319153
34.5765037537,-0.700738310814,0.327765315771
34.5765037537,-0.70160639286,0.325450628996
34.5765037537,-0.704065084457,0.318818449974
34.5765037537,-0.704876840115,0.316557377577
34.5765037537,-0.707270622253,0.309822648764
34.5765037537,-0.708028137684,0.307615906
34.5765037537,-0.710354745388,0.300779908895
34.5765037537,-0.71105992794,0.298628032207
34.5765037537,-0.713316917419,0.2916918993
34.5765037537,-0.713971674442,0.289595365524
34.5765037537,-0.716157078743,0.282560199499
34.5765037537,-0.716763317585,0.280519485474
34.5765037537,-0.71887499094,0.273386657238
34.5765037537,-0.719434559345,0.271402269602
34.5765037537,-0.721470177174,0.264173030853
34.5765037537,-0.7219851017,0.26224526763
34.5765037537,-0.72394245863,0.254920870066
34.5765037537,-0.724414527416,0.25305005908
34.5765037537,-0.726292073727,0.245632067323
34.5765037537,-0.726723253727,0.243818640709
34.5765037537,-0.728518307209,0.236308440566
34.5765037537,-0.728910386562,0.234552517533
34.5765037537,-0.730621337891,0.226951435208
34.5765037537,-0.730976104736,0.225253224373
34.5765037537,-0.73260062933,0.21756310761
34.5765037537,-0.732920050621,0.215922653675
34.5765037537,-0.734456658363,0.208144858479
34.5765037537,-0.734742462635,0.206562295556
34.5765037537,-0.736188769341,0.198698580265
34.5765037537,-0.736442863941,0.197173908353
34.5765037537,-0.737797498703,0.189226061106
34.5765037537,-0.738021492958,0.187759354711
34.5765037537,-0.739281952381,0.179729014635
34.5765037537,-0.739477694035,0.178320020437
34.5765037537,-0.740642607212,0.17020906508
34.5765037537,-0.740811824799,0.168857708573
34.5765037537,-0.741879820824,0.160667836666
34.5765037537,-0.742024302483,0.159374117851
34.5765037537,-0.742993175983,0.151107266545
34.5765037537,-0.743114471436,0.149870961905
34.5765037537,-0.743982732296,0.14152880013
34.5765037537,-0.744082570076,0.140349581838
34.5765037537,-0.744848370552,0.131934329867
34.5765037537,-0.744928359985,0.1308118999
34.5765037537,-0.745590150356,0.122325524688
34.5765037537,-0.745651900768,0.121259659529
34.5765037537,-0.746207952499,0.112703986466
34.5765037537,-0.746860086918,0.102069638669
34.5765037537,-0.747159063816,0.0943142920732
34.5765037537,-0.747211992741,0.0924850255251
34.5765037537,-0.747415304184,0.0846095755696
34.5765037537,-0.434509575367,0.657174646854
34.5765037537,-0.133946746588,0.770813465118
34.5765037537,-0.745655357838,0.0156523957849
34.5765037537,-0.744979977608,0.00691521167755
34.5765037537,-0.746271848679,0.0252568181604
34.5765037537,-0.745726644993,0.0166165009141
34.5765037537,-0.746764600277,0.0348645448685
34.5765037537,-0.746336817741,0.0263248477131
34.5765037537,-0.747139930725,0.0444735996425
34.5765037537,-0.746821343899,0.0360380224884
34.5765037537,-0.747397959232,0.0540822893381
34.5765037537,-0.747185885906,0.0457535162568
34.5765037537,-0.747535824776,0.0636894330382
34.5765037537,-0.747430086136,0.0554698929191
34.5765037537,-0.747550845146,0.0732933059335
34.5765037537,-0.747550964355,0.0651858597994
34.5765037537,-0.747442722321,0.0828923359513
34.5765037537,-0.747546076775,0.0748997405171
34.5765037537,-0.593203365803,0.515018284321
34.5765037537,-0.597815215588,0.509204268456
34.5765037537,-0.581115186214,0.529513776302
34.5765037537,-0.58583521843,0.523889303207
34.5765037537,-0.568626701832,0.543662905693
34.5765037537,-0.573447942734,0.538228690624
34.5765037537,-0.55574709177,0.557456791401
34.5765037537,-0.560663104057,0.552213311195
34.5765037537,-0.563767254353,0.548991382122
34.5765037537,-0.57635396719,0.535031855106
34.5765037537,-0.588546812534,0.520725548267
34.5765037537,-0.600336670876,0.506081283092
34.5765037537,-0.611715435982,0.491108745337
34.5765037537,-0.621613800526,0.477327108383
34.5765037537,-0.67513859272,0.386510461569
34.5765037537,-0.676666378975,0.38358092308
34.5765037537,-0.686229228973,0.363031208515
34.5765037537,-0.746253013611,0.111694291234
34.5765037537,-0.746470153332,0.109638795257
