"Points:0","Points:1","Points:2"
34.3867149353,-0.150341063738,-0.58260434866
34.3867149353,-0.166670829058,-0.579616904259
34.3867149353,-0.182940483093,-0.57631790638
34.3867149353,0.443899303675,-0.472787976265
34.3867149353,0.449265837669,-0.469428598881
34.3867149353,0.45289427042,-0.467637121677
34.3867149353,0.456494271755,-0.46532997489
34.3867149353,0.459883958101,-0.463148295879
34.3867149353,0.463439524174,-0.460814327002
34.3867149353,0.466824173927,-0.458583772182
34.3867149353,0.470334708691,-0.456223934889
34.3867149353,-0.199143752456,-0.572707593441
34.3867149353,-0.21527428925,-0.56878644228
34.3867149353,0.473713815212,-0.453943729401
34.3867149353,0.477178633213,-0.451558768749
34.3867149353,0.480551838875,-0.449228405952
34.3867149353,0.483970105648,-0.446819007397
34.3867149353,-0.231325656176,-0.564553916454
34.3867149353,-0.247291386127,-0.560010433197
34.3867149353,0.48733702302,-0.444437503815
34.3867149353,0.490708231926,-0.442005068064
34.3867149353,0.494068384171,-0.439572513103
34.3867149353,0.497391909361,-0.437117189169
34.3867149353,-0.386005192995,-0.505166769028
34.3867149353,-0.393389463425,-0.501386940479
34.3867149353,-0.391709983349,-0.502239227295
34.3867149353,-0.400733560324,-0.497530311346
34.3867149353,-0.399054974318,-0.498403966427
34.3867149353,-0.408036619425,-0.493597567081
34.3867149353,-0.406359046698,-0.49449262023
34.3867149353,-0.41529738903,-0.489587694407
34.3867149353,-0.413620948792,-0.490504711866
34.3867149353,-0.422515124083,-0.485501945019
34.3867149353,-0.420839965343,-0.486440986395
34.3867149353,-0.429688751698,-0.4813400805
34.3867149353,-0.428014993668,-0.482301443815
34.3867149353,-0.436817169189,-0.477102130651
34.3867149353,-0.43514508009,-0.47808611393
34.3867149353,-0.443899303675,-0.472787976265
34.3867149353,-0.442228794098,-0.473794817924
34.3867149353,-0.45289427042,-0.467637121677
34.3867149353,-0.449265837669,-0.469428598881
34.3867149353,-0.456494271755,-0.46532997489
34.3867149353,-0.459883958101,-0.463148295879
34.3867149353,-0.466824173927,-0.458583772182
34.3867149353,-0.463439524174,-0.460814327002
34.3867149353,-0.473713815212,-0.453943729401
34.3867149353,-0.470334708691,-0.456223934889
34.3867149353,-0.480551838875,-0.449228405952
34.3867149353,-0.477178633213,-0.451558768749
34.3867149353,-0.48733702302,-0.444437503815
34.3867149353,-0.483970105648,-0.446819007397
34.3867149353,-0.494068384171,-0.439572513103
34.3867149353,-0.490708231926,-0.442005068064
34.3867149353,0.0165968444198,-0.595335781574
34.3867149353,0.00942195672542,-0.59570723772
34.3867149353,-0.551621437073,0.573056697845
34.3867149353,-0.557325422764,0.567287325859
34.3867149353,-0.537869811058,0.586494982243
34.3867149353,-0.543833076954,0.580785512924
34.3867149353,-0.544792354107,0.57982301712
34.3867149353,-0.550626039505,0.574082672596
34.3867149353,-0.530855119228,0.593071222305
34.3867149353,-0.536948025227,0.587395489216
34.3867149353,-0.523749470711,0.599550902843
34.3867149353,-0.529971957207,0.59391105175
34.3867149353,-0.509271085262,0.612216413021
34.3867149353,-0.515751898289,0.606655776501
34.3867149353,-0.516554117203,0.60593277216
34.3867149353,-0.522906124592,0.600331604481
34.3867149353,-0.50190103054,0.618400514126
34.3867149353,-0.508510768414,0.612883448601
34.3867149353,-0.494445890188,0.624484419823
34.3867149353,-0.50118380785,0.619013011456
34.3867149353,-0.479285299778,0.636348366737
34.3867149353,-0.486278325319,0.630975544453
34.3867149353,-0.486906737089,0.630467236042
34.3867149353,-0.493772596121,0.625044047832
34.3867149353,-0.471583098173,0.642126858234
34.3867149353,-0.478702574968,0.636807084084
34.3867149353,-0.463801503181,0.647802114487
34.3867149353,-0.471046715975,0.642537653446
34.3867149353,-0.448006272316,0.658840179443
34.3867149353,-0.455500274897,0.653693377972
34.3867149353,-0.45594188571,0.653373301029
34.3867149353,-0.463312149048,0.648166716099
34.3867149353,-0.439995586872,0.664201617241
34.3867149353,-0.447612762451,0.65911757946
34.3867149353,-0.431911855936,0.669457376003
34.3867149353,-0.439650774002,0.664437890053
34.3867149353,-0.415530711412,0.679649293423
34.3867149353,-0.423509836197,0.674766182899
34.3867149353,-0.423756182194,0.67460668087
34.3867149353,-0.431616038084,0.669654488564
34.3867149353,-0.407236486673,0.684584379196
34.3867149353,-0.415333896875,0.679773032665
34.3867149353,-0.398875445127,0.689411759377
34.3867149353,-0.407089561224,0.684674143791
34.3867149353,-0.381958514452,0.6987413764
34.3867149353,-0.382441818714,0.698479115963
34.3867149353,-0.373452484608,0.703218817711
34.3867149353,-0.390401899815,0.694157779217
34.3867149353,-0.390448898077,0.694130718708
34.3867149353,-0.398778408766,0.689469337463
34.3867149353,-0.364781945944,0.707639336586
34.3867149353,-0.373346894979,0.703270673752
34.3867149353,-0.356255859137,0.71185362339
34.3867149353,-0.347372025251,0.716099023819
34.3867149353,-0.355951905251,0.711993455887
34.3867149353,-0.338830918074,0.720055401325
34.3867149353,-0.329741507769,0.724118292332
34.3867149353,-0.33833155036,0.72027027607
34.3867149353,-0.321189969778,0.7278226614
34.3867149353,-0.311903387308,0.731695652008
34.3867149353,-0.32049959898,0.728099703789
34.3867149353,-0.303345054388,0.735152542591
34.3867149353,-0.293870091438,0.738828957081
34.3867149353,-0.302468627691,0.735479652882
34.3867149353,-0.285308480263,0.742043673992
34.3867149353,-0.284252136946,0.742409110069
34.3867149353,-0.265863567591,0.748887181282
34.3867149353,-0.267092496157,0.74849486351
34.3867149353,-0.247315749526,0.754913032055
34.3867149353,-0.248709306121,0.754504442215
34.3867149353,-0.228621736169,0.760486483574
34.3867149353,-0.230170994997,0.760071575642
34.3867149353,-0.209794476628,0.765606999397
34.3867149353,-0.211489796638,0.765195250511
34.3867149353,-0.171792015433,0.774490237236
34.3867149353,-0.173747122288,0.774110257626
34.3867149353,-0.19084687531,0.770274758339
34.3867149353,-0.192677810788,0.769874930382
34.3867149353,-0.152642071247,0.77825319767
34.3867149353,-0.154709681869,0.777900397778
34.3867149353,-0.124876528978,0.782906591892
34.3867149353,-0.133409440517,0.781564235687
34.3867149353,-0.116362728179,0.784144222736
34.3867149353,-0.114107437432,0.784424185753
34.3867149353,-0.0947471633554,0.786833047867
34.3867149353,-0.0970768854022,0.786597132683
34.3867149353,-0.0753418877721,0.788792192936
34.3867149353,-0.0777321085334,0.7886043787
34.3867149353,-0.0559033639729,0.790301799774
34.3867149353,-0.0583406351507,0.790165364742
34.3867149353,-0.0364433191717,0.791363060474
34.3867149353,-0.0389134287834,0.791280269623
34.3867149353,-0.0169729627669,0.791975915432
34.3867149353,-0.0194617640227,0.791948199272
34.3867149353,-0.607413053513,0.509735763073
34.3867149353,-0.608667075634,0.508083164692
34.3867149353,-0.613218903542,0.502160727978
34.3867149353,-0.614493608475,0.500433266163
34.3867149353,-0.618920326233,0.494505286217
34.3867149353,-0.620213806629,0.492702096701
34.3867149353,-0.624516189098,0.486770629883
34.3867149353,-0.625826656818,0.484890878201
34.3867149353,-0.631331145763,0.477000951767
34.3867149353,-0.63264799118,0.47500026226
34.3867149353,-0.640661299229,0.463104635477
34.3867149353,-0.643351614475,0.458831727505
34.3867149353,-0.650880873203,0.446956634521
34.3867149353,-0.653603613377,0.442364186049
34.3867149353,-0.660658061504,0.43052560091
34.3867149353,-0.663397789001,0.42561006546
34.3867149353,-0.669986486435,0.413823008537
34.3867149353,-0.67272734642,0.408582419157
34.3867149353,-0.678861320019,0.396861433983
34.3867149353,-0.681587696075,0.391293942928
34.3867149353,-0.687277138233,0.379652827978
34.3867149353,-0.689972877502,0.37375831604
34.3867149353,-0.695229768753,0.362210065126
34.3867149353,-0.697879135609,0.355988800526
34.3867149353,-0.702714860439,0.344545572996
34.3867149353,-0.705302000046,0.337999224663
34.3867149353,-0.709728956223,0.326672285795
34.3867149353,-0.712238132954,0.31980317831
34.3867149353,-0.716268956661,0.308603346348
34.3867149353,-0.718684911728,0.301414400339
34.3867149353,-0.722331941128,0.290351629257
34.3867149353,-0.724639177322,0.28284701705
34.3867149353,-0.727915406227,0.271930187941
34.3867149353,-0.730098962784,0.264114767313
34.3867149353,-0.733017206192,0.25335213542
34.3867149353,-0.734059751034,0.249322742224
34.3867149353,-0.735387146473,0.244008600712
34.3867149353,-0.736393094063,0.23990406096
34.3867149353,-0.737635970116,0.234630897641
34.3867149353,-0.738603651524,0.230452075601
34.3867149353,-0.739763736725,0.225220575929
34.3867149353,-0.740691304207,0.220968201756
34.3867149353,-0.741770088673,0.215779289603
34.3867149353,-0.742655932903,0.211454406381
34.3867149353,-0.743655204773,0.206308752298
34.3867149353,-0.744497478008,0.201912239194
34.3867149353,-0.745418608189,0.196810528636
34.3867149353,-0.746215760708,0.192343324423
34.3867149353,-0.747060477734,0.18728633225
34.3867149353,-0.747810900211,0.182749480009
34.3867149353,-0.748580515385,0.17773771286
34.3867149353,-0.749282598495,0.173132240772
34.3867149353,-0.749978840351,0.168166324496
34.3867149353,-0.750630795956,0.163493439555
34.3867149353,-0.751255452633,0.158573865891
34.3867149353,-0.751856029034,0.153834432364
34.3867149353,-0.752410411835,0.14896184206
34.3867149353,-0.752957999706,0.144157186151
34.3867149353,-0.753443598747,0.13933186233
34.3867149353,-0.753936469555,0.134463146329
34.3867149353,-0.754354715347,0.12968558073
34.3867149353,-0.75479143858,0.124754056334
34.3867149353,-0.755143880844,0.120024688542
34.3867149353,-0.755523085594,0.115031585097
34.3867149353,-0.755811095238,0.110350698233
34.3867149353,-0.756131529808,0.105297252536
34.3867149353,-0.756357014179,0.100665211678
34.3867149353,-0.756617665291,0.0955526232719
34.3867149353,-0.756781876087,0.0909697562456
34.3867149353,-0.756981015205,0.0857995301485
34.3867149353,-0.13557754457,0.781244933605
34.3867149353,-0.757088959217,0.0227243807167
34.3867149353,-0.757029354572,0.0215038508177
34.3867149353,-0.757079482079,0.0423997342587
34.3867149353,-0.756952643394,0.0369613729417
34.3867149353,-0.757262527943,0.0521208308637
34.3867149353,-0.7572016716,0.0467333644629
34.3867149353,-0.757326185703,0.061840005219
34.3867149353,-0.75733089447,0.0565047450364
34.3867149353,-0.757267415524,0.0715555995703
34.3867149353,-0.757338225842,0.0662738904357
34.3867149353,-0.757085680962,0.0812660083175
34.3867149353,-0.757221639156,0.0760393068194
34.3867149353,-0.601503610611,0.5172290802
34.3867149353,-0.602735459805,0.515650391579
34.3867149353,-0.595491528511,0.524639189243
34.3867149353,-0.596699297428,0.523133456707
34.3867149353,-0.589377880096,0.531964898109
34.3867149353,-0.590560019016,0.530531287193
34.3867149353,-0.583163797855,0.53920507431
34.3867149353,-0.584318578243,0.537842333317
34.3867149353,-0.576850473881,0.546358644962
34.3867149353,-0.577976405621,0.545065701008
34.3867149353,-0.570438742638,0.553424239159
34.3867149353,-0.571534097195,0.55219990015
34.3867149353,-0.563929975033,0.560400784016
34.3867149353,-0.56499350071,0.559243857861
34.3867149353,-0.558355510235,0.566196501255
34.3867149353,-0.630005538464,0.478957951069
34.3867149353,-0.647186040878,0.452874302864
34.3867149353,-0.657198429108,0.436423718929
34.3867149353,-0.666757583618,0.419694244862
34.3867149353,-0.675857543945,0.402698487043
34.3867149353,-0.684493422508,0.385449260473
34.3867149353,-0.700353443623,0.350241690874
34.3867149353,-0.707569897175,0.332309693098
34.3867149353,-0.714305758476,0.314176768064
34.3867149353,-0.720558464527,0.295856177807
34.3867149353,-0.726325154305,0.277361571789
34.3867149353,-0.73160392046,0.258706361055
34.3867149353,-0.756779193878,0.0326778069139
34.3867149353,-0.757132291794,0.0239251255989
34.3867149353,-0.756544649601,0.0130070745945
34.3867149353,-0.756461799145,0.0116830542684
